#OBJECT = ZTF18abm
#MJD-OBS = 58348.305683
#DATE-OBS = 2018-08-18T07:20:11
#EXPTIME = 920.000000
#AIRMASS = 1.024000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4715.060000 nan 4.357393e-34
4717.060000 nan 4.384460e-34
4719.060000 nan 4.354503e-34
4721.060000 nan 4.421820e-34
4723.060000 nan 4.409895e-34
4725.060000 nan 4.345971e-34
4727.060000 nan 4.360797e-34
4729.060000 nan 4.491063e-34
4731.060000 nan 4.405874e-34
4733.060000 nan 4.450121e-34
4735.060000 nan 4.482020e-34
4737.060000 nan 4.458117e-34
4739.060000 nan 4.406436e-34
4741.060000 nan 4.389690e-34
4743.060000 nan 4.345042e-34
4745.060000 nan 4.462994e-34
4747.060000 nan 4.514640e-34
4749.060000 nan 4.494213e-34
4751.060000 nan 4.455386e-34
4753.060000 nan 4.447922e-34
4755.060000 nan 4.498463e-34
4757.060000 nan 4.660001e-34
4759.060000 nan 4.698863e-34
4761.060000 nan 4.663976e-34
4763.060000 nan 4.631327e-34
4765.060000 nan 4.642052e-34
4767.060000 nan 4.661548e-34
4769.060000 nan 4.534063e-34
4771.060000 nan 4.485137e-34
4773.060000 nan 4.490626e-34
4775.060000 nan 4.512835e-34
4777.060000 nan 4.523392e-34
4779.060000 nan 4.513781e-34
4781.060000 nan 4.418301e-34
4783.060000 nan 4.431210e-34
4785.060000 nan 4.551848e-34
4787.060000 nan 4.656822e-34
4789.060000 nan 4.655999e-34
4791.060000 nan 4.585893e-34
4793.060000 nan 4.517011e-34
4795.060000 nan 4.469863e-34
4797.060000 nan 4.467316e-34
4799.060000 nan 4.464431e-34
4801.060000 nan 4.462116e-34
4803.060000 nan 4.503332e-34
4805.060000 nan 4.496953e-34
4807.060000 nan 4.462258e-34
4809.060000 nan 4.410510e-34
4811.060000 nan 4.337011e-34
4813.060000 nan 4.260944e-34
4815.060000 nan 4.231716e-34
4817.060000 nan 4.337563e-34
4819.060000 nan 4.480302e-34
4821.060000 nan 4.517359e-34
4823.060000 nan 4.461739e-34
4825.060000 nan 4.414235e-34
4827.060000 nan 4.448925e-34
4829.060000 nan 4.499275e-34
4831.060000 nan 4.427967e-34
4833.060000 nan 4.380355e-34
4835.060000 nan 4.369732e-34
4837.060000 nan 4.368527e-34
4839.060000 nan 4.326774e-34
4841.060000 nan 4.204828e-34
4843.060000 nan 4.150551e-34
4845.060000 nan 4.149619e-34
