#OBJECT = ATLAS18tpr
#MJD-OBS = 58348.373229
#DATE-OBS = 2018-08-18T08:57:27
#EXPTIME = 1520.000000
#AIRMASS = 1.184000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4357.060000 4.533369e-17 1.421557e-34
4359.060000 5.568388e-17 1.307954e-34
4361.060000 6.876900e-17 1.372477e-34
4363.060000 7.646096e-17 1.600121e-34
4365.060000 7.862191e-17 1.848839e-34
4367.060000 6.851675e-17 1.765483e-34
4369.060000 5.724151e-17 1.446834e-34
4371.060000 5.796566e-17 1.293197e-34
4373.060000 6.545157e-17 1.305205e-34
4375.060000 7.244989e-17 1.486905e-34
4377.060000 7.138919e-17 1.767408e-34
4379.060000 6.678579e-17 1.811105e-34
4381.060000 6.599590e-17 1.520537e-34
4383.060000 5.548685e-17 1.283987e-34
4385.060000 5.675439e-17 1.237097e-34
4387.060000 6.575538e-17 1.374905e-34
4389.060000 6.628215e-17 1.641566e-34
4391.060000 5.028773e-17 1.737577e-34
4393.060000 4.887744e-17 1.519821e-34
4395.060000 6.899436e-17 1.334902e-34
4397.060000 7.231567e-17 1.237099e-34
4399.060000 6.941494e-17 1.308954e-34
4401.060000 7.473557e-17 1.560347e-34
4403.060000 7.276721e-17 1.786442e-34
4405.060000 5.641526e-17 1.628131e-34
4407.060000 4.773276e-17 1.330937e-34
4409.060000 4.998081e-17 1.208736e-34
4411.060000 5.529008e-17 1.255664e-34
4413.060000 5.867579e-17 1.460361e-34
4415.060000 6.286038e-17 1.715145e-34
4417.060000 5.794388e-17 1.698696e-34
4419.060000 5.570357e-17 1.422362e-34
4421.060000 5.198849e-17 1.243792e-34
4423.060000 5.416575e-17 1.235444e-34
4425.060000 6.028130e-17 1.399950e-34
4427.060000 6.040883e-17 1.680367e-34
4429.060000 5.051931e-17 1.695241e-34
4431.060000 5.608039e-17 1.476433e-34
4433.060000 5.760010e-17 1.259609e-34
4435.060000 5.039652e-17 1.188123e-34
4437.060000 4.577548e-17 1.280181e-34
4439.060000 5.775756e-17 1.530999e-34
4441.060000 7.408174e-17 1.717020e-34
4443.060000 7.026161e-17 1.554289e-34
4445.060000 6.051906e-17 1.301207e-34
4447.060000 5.704407e-17 1.195905e-34
4449.060000 5.458107e-17 1.255955e-34
4451.060000 4.853672e-17 1.441819e-34
4453.060000 4.777522e-17 1.638008e-34
4455.060000 6.544936e-17 1.561569e-34
4457.060000 7.724630e-17 1.355907e-34
4459.060000 8.475253e-17 1.232376e-34
4461.060000 8.281063e-17 1.258421e-34
4463.060000 7.233543e-17 1.416940e-34
4465.060000 6.312508e-17 1.637742e-34
4467.060000 6.143265e-17 1.619210e-34
4469.060000 6.483582e-17 1.351866e-34
4471.060000 6.401546e-17 1.180702e-34
4473.060000 6.342062e-17 1.164861e-34
4475.060000 6.625055e-17 1.311445e-34
4477.060000 7.306340e-17 1.592010e-34
4479.060000 6.290071e-17 1.656588e-34
4481.060000 6.338209e-17 1.431151e-34
